VW_30cm,VW_60cm,VW_90cm,VW_120cm,VW_150cm,T_30cm,T_60cm,T_90cm,T_120cm,T_150cm
0.20958374374275146,0.11373499193703294,0.3570360348015499,0.25990569387649093,0.27716196707943824,20.00977731058729,17.602364873312016,17.20372851822286,10.77258327934382,15.130918812259575
0.20851220784897392,0.11373492751625282,0.3570302921663905,0.2574970445370053,0.27487861084565907,19.972123737495185,17.602313311325535,17.20372796392526,10.772583279379901,15.13091881225953
0.2074926550675681,0.11373486516019779,0.3570175906053764,0.2553605463865052,0.2727952166573398,19.933617602887924,17.602236438987624,17.203727442305674,10.772583279417315,15.130918812259473
0.20649591791381405,0.11373480552202127,0.356998070083059,0.25344152382421425,0.2709498946669673,19.8943927568341,17.602134248012053,17.203726958986522,10.7725832794561,15.130918812259406
0.20550866662151157,0.11373474925364847,0.35697199376767214,0.2516842040753376,0.26934111653352905,19.85458553309261,17.602006912509818,17.203726519589303,10.772583279496311,15.130918812259328
0.204535979755351,0.11373469699969271,0.35693974513636295,0.2500417347818404,0.2679537597987825,19.814334040308754,17.601854791787684,17.20372612969206,10.772583279538,15.130918812259234
0.20359790803167074,0.11373464939121863,0.35690182258046815,0.2484834207049897,0.26676702417099174,19.77377744842158,17.601678431868514,17.20372579478495,10.772583279581223,15.13091881225913
0.20272156044927953,0.11373460703940093,0.3568588315690223,0.2469972246865673,0.26575480842893945,19.733055277326926,17.60147856569382,17.203725520224225,10.772583279626035,15.130918812259006
0.2019312623514207,0.11373457052913527,0.35681147450394507,0.24558778187525415,0.2648920145420809,19.69230669495313,17.60125611197776,17.203725311184854,10.772583279672494,15.130918812258866
0.20123950437343985,0.11373454041265833,0.3567605384729419,0.24427066070018447,0.26415947011229646,19.65166983186185,17.601012172691014,17.203725172612067,10.77258327972066,15.13091881225871
0.20064117853514593,0.11373451720323613,0.35670688117195154,0.24306336921968627,0.26353976708102683,19.6112811192734,17.600748029162574,17.203725109172193,10.772583279770599,15.130918812258537
0.2001130043638114,0.11373450136898183,0.35665141532425015,0.24197456232116313,0.26301407168120344,19.571274657032266,17.6004651367973,17.203725125203007,10.772583279822372,15.13091881225834
0.19961894676436692,0.11373449332686522,0.356595091965158,0.240994651572563,0.2625676956481835,19.531781617483603,17.600165118417426,17.20372522466412,10.77258327987605,15.130918812258127
0.1991209435758442,0.11373449343697657,0.35653888298778164,0.24009221756222673,0.2621940599973577,19.49292969053886,17.599849756246055,17.20372541108755,10.772583279931698,15.130918812257894
0.19859267709823145,0.11373450199710566,0.3564837633556371,0.23922083114673143,0.26188787082262166,19.454842574395688,17.599520982561568,17.203725687529108,10.772583279989394,15.130918812257637
0.19803297810741263,0.11373451923770035,0.35643069338277245,0.23833991913632432,0.2616355311993302,19.417639515470636,17.599180869061737,17.203726056520804,10.772583280049211,15.130918812257358
0.19747561160532104,0.11373454531726343,0.3563806014626229,0.23745124659938305,0.2614137400280381,19.381434900138633,17.598831614986914,17.203726520024837,10.772583280111228,15.130918812257057
0.19699393180931876,0.1137345803182474,0.3563343675955553,0.2366494477214798,0.26119733160920644,19.34633789988563,17.598475534061635,17.203727079389456,10.772583280175526,15.130918812256734
0.19670100683228597,0.11373462424350247,0.3562928080246735,0.2361776103606901,0.26097112117139293,19.312452170504837,17.59811504032393,17.20372773530727,10.772583280242184,15.130918812256384
0.19674643799519584,0.11373467701333213,0.35625666124296385,0.2364590096166018,0.26073543375850305,19.27987560503512,17.597752632921075,17.203728487776335,10.772583280311297,15.130918812256013
0.1973091570397767,0.11373473846320539,0.35622657558515647,0.23804593496755488,0.26049340280966105,19.248700139280235,17.597390879959836,17.203729336064495,10.77258328038295,15.130918812255619
0.19858146179962408,0.11373480834217083,0.3562030985674537,0.24143385019062463,0.26023002920397686,19.219011607981756,17.597032401507754,17.203730278677423,10.772583280457233,15.130918812255198
0.20073705952685247,0.11373488631201267,0.35618666808972993,0.24679724542950615,0.2599156930733427,19.19088964906288,17.59667985185034,17.2037313133308,10.77258328053425,15.130918812254755
0.20388204061182283,0.11373497194718471,0.35617760556973765,0.2538381465577362,0.2595534878571823,19.164407652823428,17.59633590111646,17.20373243692699,10.772583280614096,15.130918812254293
0.20800463994059357,0.11373506473555069,0.3561761110385284,0.26189036236308055,0.25927719777639624,19.139632752550842,17.596003216391015,17.203733645536737,10.772583280696882,15.130918812253805
0.21295313228679869,0.11373516407995349,0.3561822601915659,0.2701961902721763,0.25951056650935994,19.116625852714737,17.59568444244022,17.203734934386137,10.772583280782708,15.130918812253299
0.2184612789192058,0.11373526930062995,0.35619600336131746,0.2781496393382365,0.26109869095445526,19.095441690724204,17.595382182180103,17.203736297849392,10.772583280871693,15.130918812252771
0.2242109560875187,0.11373537963847916,0.3562171663545373,0.2853931872215883,0.2651091662007781,19.076128928135745,17.59509897702311,17.203737729447592,10.772583280963945,15.130918812252231
0.22990014295328545,0.11373549425918515,0.3562454530808035,0.2917924757603774,0.27214805345070525,19.058730267190573,17.5948372872416,17.203739221853905,10.772583281059593,15.130918812251675
0.23528885577570746,0.11373561225818818,0.3562804498876128,0.2973616584198502,0.28176661138241305,19.043282588617373,17.5945994724894,17.203740766905426,10.77258328115875,15.130918812251103
0.24021512896743424,0.11373573266648801,0.3563216315107293,0.30219105679887864,0.2926826096977252,19.02981710674417,17.594387772624387,17.203742355622005,10.772583281261559,15.130918812250526
0.24458864736409866,0.11373585445725766,0.3563683685455178,0.30639631825482355,0.3035440839668683,19.018359538108022,17.594204288975863,17.20374397823214,10.772583281368146,15.130918812249945
0.24837394918947084,0.11373597655323414,0.35641993634449615,0.31008908071697794,0.313455303656533,19.008930279921536,17.594050966199994,17.203745624206267,10.77258328147865,15.130918812249357
0.2515721564732553,0.11373609783484867,0.356475525246984,0.31336247320597205,0.3220343722353614,19.001544594942015,17.593929574865573,17.203747282297456,10.772583281593217,15.130918812248774
0.25420569095171225,0.11373621714904487,0.3565342520471368,0.3162846128160372,0.3292411525890033,18.99621279948808,17.59384169490978,17.20374894058959,10.772583281711995,15.130918812248204
0.25630728017680027,0.11373633331873159,0.35659517260546597,0.31889575283439603,0.33519952486025967,18.992940451557846,17.59378870010052,17.203750586553156,10.772583281835145,15.130918812247648
0.2579130443610173,0.11373644515280448,0.35665729550492,0.321207595444677,0.34008695887078805,18.99172853622146,17.593771743637433,17.203752207108455,10.772583281962818,15.130918812247106
0.25905887956863055,0.11373655145666353,0.3567195966446657,0.3232048541894916,0.34408255584248065,18.992573645693653,17.593791745018425,17.20375378869627,10.772583282095185,15.130918812246598
0.2597791007060022,0.1137366510431495,0.3567810346521032,0.3248491370831429,0.34734753137081115,18.99546815174039,17.59384937829231,17.20375531735579,10.772583282232418,15.13091881224612
0.2601062084459096,0.11373674274381139,0.3568405669759117,0.32608468960826265,0.3500188410974487,19.00040036834149,17.593945061810867,17.203756778809545,10.772583282374695,15.130918812245689
0.2600708324429777,0.11373682542041308,0.35689716650000936,0.3268454890576093,0.3522065806487006,19.007354702819203,17.594078949585406,17.203758158555107,10.772583282522206,15.130918812245309
0.25970143685210484,0.11373689797658221,0.35694983849062817,0.3270635450178654,0.35399276819667397,19.016311793951637,17.594250924344138,17.20375944196321,10.772583282675138,15.130918812244992
0.25902400097033046,0.1137369593694972,0.35699763765710735,0.32667837152260665,0.3554322457145149,19.027248635913605,17.59446059237652,17.20376061438188,10.772583282833693,15.130918812244749
0.25806221141796504,0.11373700862150737,0.3570396850729018,0.3256471255563348,0.35655625326559137,19.04013868722274,17.594707280240257,17.20376166124604,10.772583282998076,15.130918812244587
0.25683853329873296,0.11373704483157347,0.35707518466861493,0.3239540572484633,0.357377327850832,19.054951964203607,17.59499003339526,17.20376256819213,10.772583283168503,15.130918812244525
0.25537602461566555,0.11373706718641947,0.3571034389760297,0.3216171625092274,0.35789323502357123,19.071655118807623,17.595307616816726,17.203763321177043,10.772583283345194,15.130918812244566
0.2537002768292639,0.11373707497127843,0.35712386377406524,0.31868982750170566,0.35808887458725797,19.09021150093044,17.59565851762695,17.203763906600837,10.772583283528384,15.130918812244733
0.25184070794161,0.11373706758012092,0.3571360012675814,0.3152561287878665,0.3579369021425506,19.110581205638066,17.59604094977212,17.20376431143226,10.772583283718307,15.130918812245033
0.24983067759334018,0.11373704452525006,0.35713953142139226,0.3114200300865825,0.3573986066821847,19.13272110594141,17.59645286075677,17.20376452333655,10.772583283915212,15.130918812245486
0.2477063615578442,0.1137370054461529,0.3571342810779987,0.307290351901007,0.35642669771030755,19.156584871938225,17.596891940434443,17.203764530804435,10.772583284119353,15.130918812246104
0.2455047277848698,0.11373695011749844,0.3571202305111067,0.3029648658935857,0.3549714880982441,19.18212297727054,17.597355631838557,17.203764323281586,10.772583284331006,15.130918812246904
0.243261109324758,0.11373687845617608,0.35709751710977494,0.298518649058491,0.35299090125033866,19.209282693926916,17.59784114402311,17.203763891297445,10.772583284550436,15.130918812247907
0.24100680917546252,0.11373679052727584,0.3570664359504569,0.2940031869029827,0.35046262199425954,19.23800807646119,17.598345466867624,17.203763226592496,10.772583284777932,15.130918812249122
0.23876707828299573,0.11373668654891554,0.35702743709509005,0.28945934103966786,0.34739485209353776,19.268239936713734,17.59886538778627,17.203762322242916,10.772583285013793,15.130918812250577
0.23655978703508093,0.11373656689582747,0.3569811195497463,0.2849366949271814,0.3438320413802445,19.299915810124443,17.599397510265966,17.203761172781512,10.772583285258325,15.130918812252277
0.2343950887327812,0.11373643210162693,0.35692822192549983,0.28050390505225997,0.3398536248908344,19.332969914736992,17.59993827414372,17.20375977431385,10.772583285511846,15.13091881225425
0.23227620932549703,0.11373628285969296,0.3568696099550095,0.27624212641208923,0.33556596616617956,19.367333104028962,17.600483977518905,17.203758124628497,10.772583285774687,15.130918812256512
0.2302011710280668,0.11373612002260232,0.35680626112789937,0.27222863616525916,0.3310895427921208,19.402932814779394,17.60103080018207,17.203756223300115,10.772583286047194,15.130918812259079
0.22816494649369437,0.113735944600069,0.35673924680828567,0.2685227025554827,0.3265447461888741,19.439693011317505,17.60157482842824,17.20375407178445,10.772583286329716,15.130918812261973
0.2261615409591012,0.1137357577553535,0.3566697122822603,0.265159233745596,0.32203993936877806,19.477534127690067,17.602112081109464,17.203751673503838,10.772583286622625,15.130918812265204
0.22418597268100007,0.11373556080011897,0.35659885524664053,0.2621486368693049,0.3176640645773394,19.5163730095423,17.60263853676888,17.20374903392238,10.772583286926306,15.130918812268794
0.22223671543630316,0.11373535518772593,0.3565279032895122,0.2594791904823404,0.3134838839424909,19.5561228578187,17.60315016168702,17.20374616060943,10.772583287241147,15.130918812272764
0.22031899260816917,0.11373514250496809,0.3564580909268349,0.25711982556424706,0.30954443644317364,19.596693176743944,17.603642938660098,17.20374306329045,10.772583287567564,15.130918812277123
0.21844788125119227,0.11373492446227175,0.35639063674852955,0.2550239138841983,0.3058712820990915,19.637989728913915,17.604112896320302,17.203739753884186,10.77258328790598,15.130918812281887
0.21664864179222934,0.11373470288238992,0.356326721194795,0.25313588510007023,0.3024739792375038,19.67991450069045,17.60455613879939,17.20373624652516,10.77258328825684,15.130918812287069
0.21495216350146248,0.11373447968764326,0.35626746543299237,0.2514008001377972,0.2993505818176875,19.722365681416242,17.604968875529323,17.20373255757057,10.772583288620599,15.13091881229268
0.21338625099309058,0.11373425688577088,0.35621391174217226,0.24977413867216228,0.2964919496293126,19.76523766022201,17.605347450967507,17.20372870559073,10.772583288997726,15.13091881229873
0.21196627950541005,0.11373403655447165,0.3561670057412881,0.24822830379743738,0.29388375387332477,19.808421044358695,17.605688374029278,17.20372471134226,10.772583289388724,15.130918812305223
0.21068924244838164,0.11373382082473132,0.35612758072308676,0.24675431234215925,0.29150438827548153,19.85180270303325,17.605988347007067,17.203720597723404,10.772583289794092,15.130918812312164
0.2095336124077053,0.11373361186304386,0.35609634428269765,0.24535913722797,0.28931699633663344,19.895265840648,17.606244293753658,17.203716389710845,10.772583290214364,15.130918812319559
0.2084652070163752,0.11373341185265329,0.35607386736130175,0.24405937931201643,0.28725518488757357,19.93869010313737,17.606453386906903,17.203712114277586,10.772583290650086,15.130918812327394
